match_id,competition_id,season,game_week,homeID,home_name,awayID,away_name,RA,RB,RA_new,RB_new,RA_change,RB_change,result,homeGoalCount,awayGoalCount
55862,180,2017/2018,17,56,Monaco,486,Troyes,1699.13,1392.88,1703.82,1388.20,4.69,-4.69,home_win,3,2
55865,180,2017/2018,17,439,Toulouse,432,Caen,1401.18,1443.14,1419.10,1425.22,17.92,-17.92,home_win,2,0
55856,180,2017/2018,17,481,Amiens SC,57,Olympique Lyonnais,1435.21,1614.79,1426.82,1623.19,-8.40,8.40,away_win,1,2
55863,180,2017/2018,17,440,Nantes,445,Nice,1531.26,1537.07,1515.53,1552.80,-15.73,15.73,away_win,1,2
55860,180,2017/2018,17,443,Olympique Marseille,434,Saint-Étienne,1613.28,1446.46,1622.14,1437.60,8.86,-8.86,home_win,3,0
55873,180,2017/2018,18,434,Saint-Étienne,56,Monaco,1437.60,1703.82,1431.92,1709.50,-5.68,5.68,away_win,0,4
55872,180,2017/2018,18,442,Rennes,68,PSG,1495.52,1778.20,1490.26,1783.46,-5.25,5.25,away_win,1,4
55866,180,2017/2018,18,432,Caen,436,Guingamp,1425.22,1472.88,1427.40,1470.70,2.18,-2.18,draw,0,0
55867,180,2017/2018,18,446,Dijon,441,Lille,1428.47,1452.00,1445.56,1434.92,17.08,-17.08,home_win,3,0
55869,180,2017/2018,18,435,Montpellier,438,Metz,1462.89,1309.10,1440.24,1331.75,-22.65,22.65,away_win,1,3
55874,180,2017/2018,18,480,Strasbourg,439,Toulouse,1450.40,1419.10,1464.96,1404.54,14.56,-14.56,home_win,2,1
55875,180,2017/2018,18,486,Troyes,481,Amiens SC,1388.20,1426.82,1405.97,1409.05,17.77,-17.77,home_win,1,0
55870,180,2017/2018,18,440,Nantes,444,Angers SCO,1515.53,1419.40,1527.21,1407.71,11.68,-11.68,home_win,1,0
55871,180,2017/2018,18,445,Nice,433,Bordeaux,1552.80,1479.90,1565.49,1467.21,12.69,-12.69,home_win,1,0
55868,180,2017/2018,18,57,Olympique Lyonnais,443,Olympique Marseille,1623.19,1622.14,1639.14,1606.19,15.95,-15.95,home_win,2,0
55876,180,2017/2018,19,481,Amiens SC,440,Nantes,1409.05,1527.21,1398.29,1537.97,-10.76,10.76,away_win,0,1
55877,180,2017/2018,19,444,Angers SCO,446,Dijon,1407.71,1445.56,1425.45,1427.82,17.74,-17.74,home_win,2,1
55878,180,2017/2018,19,433,Bordeaux,435,Montpellier,1467.21,1440.24,1449.97,1457.48,-17.24,17.24,away_win,0,2
55879,180,2017/2018,19,436,Guingamp,434,Saint-Étienne,1470.70,1431.92,1484.92,1417.69,14.22,-14.22,home_win,2,1
55880,180,2017/2018,19,441,Lille,445,Nice,1434.92,1565.49,1440.67,1559.75,5.75,-5.75,draw,1,1
55881,180,2017/2018,19,443,Olympique Marseille,486,Troyes,1606.19,1405.97,1613.87,1398.29,7.68,-7.68,home_win,3,1
55882,180,2017/2018,19,438,Metz,480,Strasbourg,1331.75,1464.96,1353.60,1443.11,21.85,-21.85,home_win,3,0
55883,180,2017/2018,19,56,Monaco,442,Rennes,1709.50,1490.26,1716.56,1483.20,7.06,-7.06,home_win,2,1
55884,180,2017/2018,19,68,PSG,432,Caen,1783.46,1427.40,1787.11,1423.75,3.65,-3.65,home_win,3,1
55885,180,2017/2018,19,439,Toulouse,57,Olympique Lyonnais,1404.54,1639.14,1397.95,1645.73,-6.59,6.59,away_win,1,2
55894,180,2017/2018,20,480,Strasbourg,436,Guingamp,1443.11,1484.92,1429.03,1499.01,-14.08,14.08,away_win,0,2
55892,180,2017/2018,20,442,Rennes,443,Olympique Marseille,1483.20,1613.87,1472.95,1624.12,-10.25,10.25,away_win,0,3
55886,180,2017/2018,20,432,Caen,441,Lille,1423.75,1440.67,1408.53,1455.89,-15.22,15.22,away_win,0,1
55887,180,2017/2018,20,446,Dijon,438,Metz,1427.82,1353.60,1424.45,1356.97,-3.37,3.37,draw,1,1
55889,180,2017/2018,20,435,Montpellier,56,Monaco,1457.48,1716.56,1467.60,1706.44,10.12,-10.12,draw,0,0
55891,180,2017/2018,20,445,Nice,481,Amiens SC,1559.75,1398.29,1568.81,1389.23,9.06,-9.06,home_win,1,0
55895,180,2017/2018,20,486,Troyes,433,Bordeaux,1398.29,1449.97,1384.65,1463.60,-13.64,13.64,away_win,0,1
55893,180,2017/2018,20,434,Saint-Étienne,439,Toulouse,1417.69,1397.95,1432.79,1382.86,15.09,-15.09,home_win,2,0
55888,180,2017/2018,20,57,Olympique Lyonnais,444,Angers SCO,1645.73,1425.45,1636.75,1434.42,-8.97,8.97,draw,1,1
55890,180,2017/2018,20,440,Nantes,68,PSG,1537.97,1787.11,1531.81,1793.27,-6.16,6.16,away_win,0,1
55898,180,2017/2018,21,433,Bordeaux,432,Caen,1463.60,1408.53,1445.09,1427.04,-18.52,18.52,away_win,0,2
55901,180,2017/2018,21,443,Olympique Marseille,480,Strasbourg,1624.12,1429.03,1631.97,1421.17,7.85,-7.85,home_win,2,0
55903,180,2017/2018,21,56,Monaco,445,Nice,1706.44,1568.81,1700.41,1574.83,-6.03,6.03,draw,2,2
55896,180,2017/2018,21,481,Amiens SC,435,Montpellier,1389.23,1467.60,1392.78,1464.05,3.55,-3.55,draw,1,1
55897,180,2017/2018,21,444,Angers SCO,486,Troyes,1434.42,1384.65,1448.15,1370.93,13.72,-13.72,home_win,3,1
55899,180,2017/2018,21,436,Guingamp,57,Olympique Lyonnais,1499.01,1636.75,1489.04,1646.72,-9.97,9.97,away_win,0,2
55900,180,2017/2018,21,441,Lille,442,Rennes,1455.89,1472.95,1440.67,1488.17,-15.21,15.21,away_win,1,2
55902,180,2017/2018,21,438,Metz,434,Saint-Étienne,1356.97,1432.79,1376.41,1413.35,19.44,-19.44,home_win,3,0
55905,180,2017/2018,21,439,Toulouse,440,Nantes,1382.86,1531.81,1389.33,1525.34,6.47,-6.47,draw,1,1
55904,180,2017/2018,21,68,PSG,446,Dijon,1793.27,1424.45,1796.69,1421.03,3.42,-3.42,home_win,8,0
55906,180,2017/2018,22,481,Amiens SC,436,Guingamp,1392.78,1489.04,1413.10,1468.71,20.32,-20.32,home_win,3,1
55907,180,2017/2018,22,432,Caen,443,Olympique Marseille,1427.04,1631.97,1419.52,1639.50,-7.52,7.52,away_win,0,2
55908,180,2017/2018,22,57,Olympique Lyonnais,68,PSG,1646.72,1796.69,1669.23,1774.18,22.51,-22.51,home_win,2,1
55909,180,2017/2018,22,56,Monaco,438,Metz,1700.41,1376.41,1704.70,1372.12,4.29,-4.29,home_win,3,1
55910,180,2017/2018,22,435,Montpellier,439,Toulouse,1464.05,1389.33,1476.66,1376.72,12.61,-12.61,home_win,2,1
55911,180,2017/2018,22,440,Nantes,433,Bordeaux,1525.34,1445.09,1505.71,1464.72,-19.63,19.63,away_win,0,1
55912,180,2017/2018,22,445,Nice,434,Saint-Étienne,1574.83,1413.35,1583.89,1404.29,9.06,-9.06,home_win,1,0
55913,180,2017/2018,22,442,Rennes,444,Angers SCO,1488.17,1448.15,1502.33,1433.98,14.17,-14.17,home_win,1,0
55914,180,2017/2018,22,480,Strasbourg,446,Dijon,1421.17,1421.03,1437.17,1405.04,15.99,-15.99,home_win,3,2
55915,180,2017/2018,22,486,Troyes,441,Lille,1370.93,1440.67,1390.09,1421.50,19.17,-19.17,home_win,1,0
55916,180,2017/2018,23,444,Angers SCO,481,Amiens SC,1433.98,1413.10,1449.02,1398.06,15.04,-15.04,home_win,1,0
55917,180,2017/2018,23,433,Bordeaux,57,Olympique Lyonnais,1464.72,1669.23,1489.18,1644.77,24.46,-24.46,home_win,3,1
55918,180,2017/2018,23,446,Dijon,442,Rennes,1405.04,1502.33,1425.41,1481.97,20.37,-20.37,home_win,2,1
55919,180,2017/2018,23,436,Guingamp,440,Nantes,1468.71,1505.71,1454.41,1520.01,-14.30,14.30,away_win,0,3
55920,180,2017/2018,23,441,Lille,480,Strasbourg,1421.50,1437.17,1438.22,1420.45,16.72,-16.72,home_win,2,1
55921,180,2017/2018,23,438,Metz,445,Nice,1372.12,1583.89,1396.82,1559.19,24.70,-24.70,home_win,2,1
55922,180,2017/2018,23,68,PSG,435,Montpellier,1774.18,1476.66,1779.07,1471.77,4.89,-4.89,home_win,4,0
55923,180,2017/2018,23,434,Saint-Étienne,432,Caen,1404.29,1419.52,1420.99,1402.82,16.70,-16.70,home_win,2,1
55924,180,2017/2018,23,439,Toulouse,486,Troyes,1376.72,1390.09,1393.33,1373.48,16.62,-16.62,home_win,1,0
55925,180,2017/2018,23,443,Olympique Marseille,56,Monaco,1639.50,1704.70,1642.46,1701.74,2.97,-2.97,draw,2,2
55929,180,2017/2018,24,443,Olympique Marseille,438,Metz,1642.46,1396.82,1648.72,1390.56,6.26,-6.26,home_win,6,3
55928,180,2017/2018,24,441,Lille,68,PSG,1438.22,1779.07,1434.28,1783.01,-3.94,3.94,away_win,0,3
55926,180,2017/2018,24,481,Amiens SC,434,Saint-Étienne,1398.06,1420.99,1383.12,1435.94,-14.95,14.95,away_win,0,2
55930,180,2017/2018,24,435,Montpellier,444,Angers SCO,1471.77,1449.02,1486.73,1434.07,14.95,-14.95,home_win,2,1
55931,180,2017/2018,24,445,Nice,439,Toulouse,1559.19,1393.33,1536.08,1416.44,-23.11,23.11,away_win,0,1
55933,180,2017/2018,24,480,Strasbourg,433,Bordeaux,1420.45,1489.18,1407.57,1502.06,-12.88,12.88,away_win,0,2
55932,180,2017/2018,24,442,Rennes,436,Guingamp,1481.97,1454.41,1464.70,1471.68,-17.27,17.27,away_win,0,1
55927,180,2017/2018,24,432,Caen,440,Nantes,1402.82,1520.01,1424.02,1498.81,21.20,-21.20,home_win,3,2
55935,180,2017/2018,24,56,Monaco,57,Olympique Lyonnais,1701.74,1644.77,1715.14,1631.37,13.40,-13.40,home_win,3,2
55943,180,2017/2018,25,434,Saint-Étienne,443,Olympique Marseille,1435.94,1648.72,1444.67,1639.99,8.73,-8.73,draw,2,2
55945,180,2017/2018,25,439,Toulouse,68,PSG,1416.44,1783.01,1412.98,1786.47,-3.46,3.46,away_win,0,1
55936,180,2017/2018,25,444,Angers SCO,56,Monaco,1434.07,1715.14,1428.77,1720.43,-5.30,5.30,away_win,0,4
55937,180,2017/2018,25,433,Bordeaux,481,Amiens SC,1502.06,1383.12,1512.79,1372.39,10.73,-10.73,home_win,3,2
55938,180,2017/2018,25,446,Dijon,445,Nice,1425.41,1536.08,1446.34,1515.15,20.93,-20.93,home_win,3,2
55939,180,2017/2018,25,436,Guingamp,432,Caen,1471.68,1424.02,1469.50,1426.20,-2.18,2.18,draw,0,0
55941,180,2017/2018,25,438,Metz,435,Montpellier,1390.56,1486.73,1378.88,1498.41,-11.68,11.68,away_win,0,1
55944,180,2017/2018,25,480,Strasbourg,486,Troyes,1407.57,1373.48,1422.01,1359.04,14.44,-14.44,home_win,2,1
55942,180,2017/2018,25,440,Nantes,441,Lille,1498.81,1434.28,1495.88,1437.22,-2.94,2.94,draw,2,2
55940,180,2017/2018,25,57,Olympique Lyonnais,442,Rennes,1631.37,1464.70,1608.23,1487.84,-23.14,23.14,away_win,0,2
55951,180,2017/2018,26,56,Monaco,446,Dijon,1720.43,1446.34,1725.91,1440.86,5.48,-5.48,home_win,4,0
55954,180,2017/2018,26,68,PSG,480,Strasbourg,1786.47,1422.01,1789.97,1418.51,3.50,-3.50,home_win,5,2
55946,180,2017/2018,26,481,Amiens SC,439,Toulouse,1372.39,1412.98,1374.25,1411.12,1.86,-1.86,draw,0,0
55947,180,2017/2018,26,444,Angers SCO,434,Saint-Étienne,1428.77,1444.67,1413.50,1459.94,-15.27,15.27,away_win,0,1
55948,180,2017/2018,26,432,Caen,442,Rennes,1426.20,1487.84,1429.01,1485.03,2.81,-2.81,draw,2,2
55952,180,2017/2018,26,435,Montpellier,436,Guingamp,1498.41,1469.50,1497.08,1470.83,-1.33,1.33,draw,1,1
55955,180,2017/2018,26,486,Troyes,438,Metz,1359.04,1378.88,1375.96,1361.96,16.91,-16.91,home_win,1,0
55953,180,2017/2018,26,445,Nice,440,Nantes,1515.15,1495.88,1514.26,1496.76,-0.89,0.89,draw,1,1
55949,180,2017/2018,26,441,Lille,57,Olympique Lyonnais,1437.22,1608.23,1444.51,1600.94,7.30,-7.30,draw,2,2
55950,180,2017/2018,26,443,Olympique Marseille,433,Bordeaux,1639.99,1512.79,1650.38,1502.40,10.39,-10.39,home_win,1,0
55934,180,2017/2018,24,486,Troyes,446,Dijon,1375.96,1440.86,1378.91,1437.91,2.95,-2.95,draw,0,0
55964,180,2017/2018,27,480,Strasbourg,435,Montpellier,1418.51,1497.08,1422.07,1493.52,3.56,-3.56,draw,0,0
55965,180,2017/2018,27,439,Toulouse,56,Monaco,1411.12,1725.91,1422.63,1714.40,11.51,-11.51,draw,3,3
55957,180,2017/2018,27,446,Dijon,432,Caen,1437.91,1429.01,1453.50,1413.42,15.59,-15.59,home_win,2,0
55958,180,2017/2018,27,436,Guingamp,438,Metz,1470.83,1361.96,1465.97,1366.82,-4.86,4.86,draw,2,2
55959,180,2017/2018,27,441,Lille,444,Angers SCO,1444.51,1413.50,1427.09,1430.93,-17.42,17.42,away_win,1,2
55961,180,2017/2018,27,440,Nantes,481,Amiens SC,1496.76,1374.25,1475.34,1395.67,-21.42,21.42,away_win,0,1
55963,180,2017/2018,27,442,Rennes,486,Troyes,1485.03,1378.91,1496.29,1367.65,11.26,-11.26,home_win,2,0
55956,180,2017/2018,27,433,Bordeaux,445,Nice,1502.40,1514.26,1502.94,1513.72,0.55,-0.55,draw,0,0
55960,180,2017/2018,27,57,Olympique Lyonnais,434,Saint-Étienne,1600.94,1459.94,1594.78,1466.10,-6.16,6.16,draw,1,1
55962,180,2017/2018,27,68,PSG,443,Olympique Marseille,1789.97,1650.38,1799.87,1640.48,9.90,-9.90,home_win,3,0
55973,180,2017/2018,28,445,Nice,441,Lille,1513.72,1427.09,1525.81,1415.00,12.09,-12.09,home_win,2,1
55971,180,2017/2018,28,56,Monaco,433,Bordeaux,1714.40,1502.94,1721.71,1495.63,7.31,-7.31,home_win,2,1
55975,180,2017/2018,28,486,Troyes,68,PSG,1367.65,1799.87,1365.20,1802.32,-2.45,2.45,away_win,0,2
55966,180,2017/2018,28,481,Amiens SC,442,Rennes,1395.67,1496.29,1384.18,1507.78,-11.49,11.49,away_win,0,2
55967,180,2017/2018,28,444,Angers SCO,436,Guingamp,1430.93,1465.97,1448.54,1448.36,17.61,-17.61,home_win,3,0
55970,180,2017/2018,28,438,Metz,439,Toulouse,1366.82,1422.63,1369.37,1420.08,2.55,-2.55,draw,1,1
55974,180,2017/2018,28,434,Saint-Étienne,446,Dijon,1466.10,1453.50,1465.52,1454.08,-0.58,0.58,draw,2,2
55968,180,2017/2018,28,432,Caen,480,Strasbourg,1413.42,1422.07,1429.82,1405.67,16.40,-16.40,home_win,2,0
55972,180,2017/2018,28,435,Montpellier,57,Olympique Lyonnais,1493.52,1594.78,1498.06,1590.24,4.54,-4.54,draw,1,1
55969,180,2017/2018,28,443,Olympique Marseille,440,Nantes,1640.48,1475.34,1633.40,1482.42,-7.08,7.08,draw,1,1
55984,180,2017/2018,29,480,Strasbourg,56,Monaco,1405.67,1721.71,1401.20,1726.17,-4.46,4.46,away_win,1,3
55982,180,2017/2018,29,68,PSG,438,Metz,1802.32,1369.37,1804.77,1366.92,2.44,-2.44,home_win,5,0
55976,180,2017/2018,29,433,Bordeaux,444,Angers SCO,1495.63,1448.54,1493.48,1450.69,-2.16,2.16,draw,0,0
55977,180,2017/2018,29,446,Dijon,481,Amiens SC,1454.08,1384.18,1450.90,1387.35,-3.18,3.18,draw,1,1
55979,180,2017/2018,29,441,Lille,435,Montpellier,1415.00,1498.06,1418.75,1494.30,3.75,-3.75,draw,1,1
55981,180,2017/2018,29,440,Nantes,486,Troyes,1482.42,1365.20,1493.22,1354.40,10.80,-10.80,home_win,1,0
55983,180,2017/2018,29,442,Rennes,434,Saint-Étienne,1507.78,1465.52,1505.84,1467.46,-1.94,1.94,draw,1,1
55978,180,2017/2018,29,436,Guingamp,445,Nice,1448.36,1525.81,1435.87,1538.30,-12.49,12.49,away_win,2,5
55980,180,2017/2018,29,57,Olympique Lyonnais,432,Caen,1590.24,1429.82,1599.34,1420.72,9.10,-9.10,home_win,1,0
55985,180,2017/2018,29,439,Toulouse,443,Olympique Marseille,1420.08,1633.40,1412.83,1640.65,-7.25,7.25,away_win,1,2
56002,180,2017/2018,31,68,PSG,444,Angers SCO,1804.77,1450.69,1808.45,1447.00,3.69,-3.69,home_win,2,1
55991,180,2017/2018,30,56,Monaco,441,Lille,1726.17,1418.75,1730.83,1414.09,4.66,-4.66,home_win,2,1
55988,180,2017/2018,30,433,Bordeaux,442,Rennes,1493.48,1505.84,1478.05,1521.27,-15.43,15.43,away_win,0,2
55986,180,2017/2018,30,481,Amiens SC,486,Troyes,1387.35,1354.40,1385.84,1355.91,-1.51,1.51,draw,1,1
55987,180,2017/2018,30,444,Angers SCO,432,Caen,1447.00,1420.72,1461.80,1405.93,14.79,-14.79,home_win,3,0
55992,180,2017/2018,30,435,Montpellier,446,Dijon,1494.30,1450.90,1492.31,1452.89,-1.99,1.99,draw,2,2
55995,180,2017/2018,30,439,Toulouse,480,Strasbourg,1412.83,1401.20,1412.29,1401.74,-0.54,0.54,draw,2,2
55993,180,2017/2018,30,445,Nice,68,PSG,1538.30,1808.45,1532.72,1814.03,-5.58,5.58,away_win,1,2
55990,180,2017/2018,30,438,Metz,440,Nantes,1366.92,1493.22,1372.50,1487.65,5.57,-5.57,draw,1,1
55994,180,2017/2018,30,434,Saint-Étienne,436,Guingamp,1467.46,1435.87,1482.01,1421.32,14.55,-14.55,home_win,2,0
55989,180,2017/2018,30,443,Olympique Marseille,57,Olympique Lyonnais,1640.65,1599.34,1622.76,1617.23,-17.89,17.89,away_win,2,3
55997,180,2017/2018,31,446,Dijon,443,Olympique Marseille,1452.89,1622.76,1444.14,1631.51,-8.75,8.75,away_win,1,3
55998,180,2017/2018,31,436,Guingamp,433,Bordeaux,1421.32,1478.05,1439.91,1459.46,18.59,-18.59,home_win,2,1
55996,180,2017/2018,31,432,Caen,435,Montpellier,1405.93,1492.31,1393.83,1504.42,-12.10,12.10,away_win,1,3
55999,180,2017/2018,31,441,Lille,481,Amiens SC,1414.09,1385.84,1396.80,1403.14,-17.30,17.30,away_win,0,1
56001,180,2017/2018,31,440,Nantes,434,Saint-Étienne,1487.65,1482.01,1471.39,1498.27,-16.26,16.26,away_win,0,3
56004,180,2017/2018,31,480,Strasbourg,438,Metz,1401.74,1372.50,1400.40,1373.84,-1.34,1.34,draw,2,2
56005,180,2017/2018,31,486,Troyes,445,Nice,1355.91,1532.72,1347.42,1541.22,-8.49,8.49,away_win,0,2
56000,180,2017/2018,31,57,Olympique Lyonnais,439,Toulouse,1617.23,1412.29,1624.75,1404.77,7.52,-7.52,home_win,2,0
56003,180,2017/2018,31,442,Rennes,56,Monaco,1521.27,1730.83,1529.90,1722.20,8.63,-8.63,draw,1,1
56014,180,2017/2018,32,434,Saint-Étienne,68,PSG,1498.27,1814.03,1509.79,1802.50,11.53,-11.53,draw,1,1
56012,180,2017/2018,32,56,Monaco,440,Nantes,1722.20,1471.39,1728.31,1465.28,6.11,-6.11,home_win,2,1
56006,180,2017/2018,32,481,Amiens SC,432,Caen,1403.14,1393.83,1418.71,1378.26,15.57,-15.57,home_win,3,0
56007,180,2017/2018,32,444,Angers SCO,480,Strasbourg,1461.80,1400.40,1459.00,1403.19,-2.80,2.80,draw,1,1
56008,180,2017/2018,32,433,Bordeaux,441,Lille,1459.46,1396.80,1472.60,1383.65,13.15,-13.15,home_win,2,1
56009,180,2017/2018,32,436,Guingamp,486,Troyes,1439.91,1347.42,1451.75,1335.58,11.84,-11.84,home_win,4,0
56015,180,2017/2018,32,439,Toulouse,446,Dijon,1404.77,1444.14,1390.58,1458.34,-14.19,14.19,away_win,0,1
56013,180,2017/2018,32,445,Nice,442,Rennes,1541.22,1529.90,1540.69,1530.42,-0.52,0.52,draw,1,1
56011,180,2017/2018,32,438,Metz,57,Olympique Lyonnais,1373.84,1624.75,1367.73,1630.86,-6.11,6.11,away_win,0,5
56010,180,2017/2018,32,443,Olympique Marseille,435,Montpellier,1631.51,1504.42,1625.90,1510.02,-5.60,5.60,draw,0,0
56016,180,2017/2018,33,444,Angers SCO,445,Nice,1459.00,1540.69,1462.69,1537.00,3.69,-3.69,draw,1,1
56019,180,2017/2018,33,57,Olympique Lyonnais,481,Amiens SC,1630.86,1418.71,1638.15,1411.42,7.29,-7.29,home_win,3,0
56018,180,2017/2018,33,441,Lille,436,Guingamp,1383.65,1451.75,1386.75,1448.65,3.10,-3.10,draw,2,2
56021,180,2017/2018,33,440,Nantes,446,Dijon,1465.28,1458.34,1464.96,1458.66,-0.32,0.32,draw,1,1
56022,180,2017/2018,33,442,Rennes,438,Metz,1530.42,1367.73,1507.43,1390.72,-22.99,22.99,away_win,1,2
56023,180,2017/2018,33,480,Strasbourg,434,Saint-Étienne,1403.19,1509.79,1391.95,1521.03,-11.24,11.24,away_win,0,1
56020,180,2017/2018,33,435,Montpellier,433,Bordeaux,1510.02,1472.60,1492.30,1490.32,-17.72,17.72,away_win,1,3
56024,180,2017/2018,33,486,Troyes,443,Olympique Marseille,1335.58,1625.90,1330.52,1630.96,-5.06,5.06,away_win,2,3
56025,180,2017/2018,33,68,PSG,56,Monaco,1802.50,1728.31,1815.14,1715.68,12.63,-12.63,home_win,7,1
56032,180,2017/2018,34,440,Nantes,442,Rennes,1464.96,1507.43,1466.90,1505.49,1.95,-1.95,draw,1,1
56028,180,2017/2018,34,446,Dijon,57,Olympique Lyonnais,1458.66,1638.15,1450.26,1646.55,-8.40,8.40,away_win,2,5
56030,180,2017/2018,34,443,Olympique Marseille,441,Lille,1630.96,1386.75,1637.27,1380.45,6.30,-6.30,home_win,5,1
56026,180,2017/2018,34,481,Amiens SC,480,Strasbourg,1411.42,1391.95,1426.53,1376.85,15.10,-15.10,home_win,3,1
56029,180,2017/2018,34,436,Guingamp,56,Monaco,1448.65,1715.68,1474.99,1689.34,26.34,-26.34,home_win,3,1
56031,180,2017/2018,34,438,Metz,432,Caen,1390.72,1378.26,1390.15,1378.83,-0.57,0.57,draw,1,1
56035,180,2017/2018,34,439,Toulouse,444,Angers SCO,1390.58,1462.69,1409.85,1443.42,19.27,-19.27,home_win,2,0
56033,180,2017/2018,34,445,Nice,435,Montpellier,1537.00,1492.30,1550.95,1478.35,13.95,-13.95,home_win,1,0
56034,180,2017/2018,34,434,Saint-Étienne,486,Troyes,1521.03,1330.52,1529.05,1322.50,8.01,-8.01,home_win,2,1
56027,180,2017/2018,34,433,Bordeaux,68,PSG,1490.32,1815.14,1486.04,1819.41,-4.27,4.27,away_win,0,1
56017,180,2017/2018,33,432,Caen,439,Toulouse,1378.83,1409.85,1380.26,1408.43,1.42,-1.42,draw,0,0
56041,180,2017/2018,35,435,Montpellier,434,Saint-Étienne,1478.35,1529.05,1464.67,1542.73,-13.68,13.68,away_win,0,1
56039,180,2017/2018,35,57,Olympique Lyonnais,440,Nantes,1646.55,1466.90,1654.94,1458.51,8.39,-8.39,home_win,2,0
56037,180,2017/2018,35,433,Bordeaux,446,Dijon,1486.04,1450.26,1500.40,1435.90,14.36,-14.36,home_win,3,1
56038,180,2017/2018,35,441,Lille,438,Metz,1380.45,1390.15,1396.89,1373.70,16.45,-16.45,home_win,3,1
56040,180,2017/2018,35,56,Monaco,481,Amiens SC,1689.34,1426.53,1679.12,1436.75,-10.22,10.22,draw,0,0
56044,180,2017/2018,35,480,Strasbourg,445,Nice,1376.85,1550.95,1384.26,1543.55,7.41,-7.41,draw,1,1
56045,180,2017/2018,35,486,Troyes,432,Caen,1322.50,1380.26,1341.14,1361.62,18.64,-18.64,home_win,3,1
56043,180,2017/2018,35,442,Rennes,439,Toulouse,1505.49,1408.43,1517.13,1396.78,11.64,-11.64,home_win,2,1
56036,180,2017/2018,35,444,Angers SCO,443,Olympique Marseille,1443.42,1637.27,1451.52,1629.16,8.10,-8.10,draw,1,1
56042,180,2017/2018,35,68,PSG,436,Guingamp,1819.41,1474.99,1807.29,1487.12,-12.13,12.13,draw,2,2
56046,180,2017/2018,36,481,Amiens SC,68,PSG,1436.75,1807.29,1449.36,1794.68,12.61,-12.61,draw,2,2
56054,180,2017/2018,36,434,Saint-Étienne,433,Bordeaux,1542.73,1500.40,1524.79,1518.34,-17.94,17.94,away_win,1,3
56049,180,2017/2018,36,57,Olympique Lyonnais,486,Troyes,1654.94,1341.14,1659.46,1336.62,4.51,-4.51,home_win,3,0
56047,180,2017/2018,36,432,Caen,56,Monaco,1361.62,1679.12,1357.19,1683.55,-4.43,4.43,away_win,1,2
56048,180,2017/2018,36,446,Dijon,436,Guingamp,1435.90,1487.12,1454.24,1468.77,18.34,-18.34,home_win,3,1
56051,180,2017/2018,36,438,Metz,444,Angers SCO,1373.70,1451.52,1361.23,1464.00,-12.47,12.47,away_win,1,2
56052,180,2017/2018,36,440,Nantes,435,Montpellier,1458.51,1464.67,1442.79,1480.39,-15.72,15.72,away_win,0,2
56053,180,2017/2018,36,442,Rennes,480,Strasbourg,1517.13,1384.26,1527.29,1374.10,10.16,-10.16,home_win,2,1
56055,180,2017/2018,36,439,Toulouse,441,Lille,1396.78,1396.89,1380.79,1412.89,-15.99,15.99,away_win,2,3
56050,180,2017/2018,36,443,Olympique Marseille,445,Nice,1629.16,1543.55,1641.30,1531.41,12.14,-12.14,home_win,2,1
56059,180,2017/2018,37,436,Guingamp,443,Olympique Marseille,1468.77,1641.30,1476.13,1633.95,7.35,-7.35,draw,3,3
56056,180,2017/2018,37,481,Amiens SC,438,Metz,1449.36,1361.23,1461.39,1349.20,12.03,-12.03,home_win,2,0
56057,180,2017/2018,37,444,Angers SCO,440,Nantes,1464.00,1442.79,1447.02,1459.77,-16.98,16.98,away_win,0,2
56058,180,2017/2018,37,433,Bordeaux,439,Toulouse,1518.34,1380.79,1528.32,1370.81,9.98,-9.98,home_win,4,2
56060,180,2017/2018,37,441,Lille,446,Dijon,1412.89,1454.24,1430.78,1436.35,17.90,-17.90,home_win,2,1
56061,180,2017/2018,37,56,Monaco,434,Saint-Étienne,1683.55,1524.79,1692.71,1515.63,9.16,-9.16,home_win,1,0
56062,180,2017/2018,37,435,Montpellier,486,Troyes,1480.39,1336.62,1474.12,1342.89,-6.27,6.27,draw,1,1
56063,180,2017/2018,37,445,Nice,432,Caen,1531.41,1357.19,1540.00,1348.60,8.59,-8.59,home_win,4,1
56064,180,2017/2018,37,68,PSG,442,Rennes,1794.68,1527.29,1768.33,1553.64,-26.35,26.35,away_win,0,2
56065,180,2017/2018,37,480,Strasbourg,57,Olympique Lyonnais,1374.10,1659.46,1400.91,1632.64,26.81,-26.81,home_win,3,2
56066,180,2017/2018,38,432,Caen,68,PSG,1348.60,1768.33,1361.98,1754.95,13.38,-13.38,draw,0,0
56067,180,2017/2018,38,446,Dijon,444,Angers SCO,1436.35,1447.02,1452.84,1430.53,16.49,-16.49,home_win,2,1
56068,180,2017/2018,38,57,Olympique Lyonnais,445,Nice,1632.64,1540.00,1644.47,1528.17,11.83,-11.83,home_win,3,2
56069,180,2017/2018,38,443,Olympique Marseille,481,Amiens SC,1633.95,1461.39,1642.59,1452.74,8.65,-8.65,home_win,2,1
56070,180,2017/2018,38,438,Metz,433,Bordeaux,1349.20,1528.32,1340.79,1536.73,-8.41,8.41,away_win,0,4
56071,180,2017/2018,38,440,Nantes,480,Strasbourg,1459.77,1400.91,1473.08,1387.59,13.31,-13.31,home_win,1,0
