match_id,competition_id,season,game_week,homeID,home_name,awayID,away_name,RA,RB,RA_new,RB_new,RA_change,RB_change,result,homeGoalCount,awayGoalCount
6682615,9655,2023/2024,10,48,Darmstadt 98,540,Bochum,1361.88,1394.62,1350.34,1406.16,-11.54,11.54,away_win,1,2
6682608,9655,2023/2024,10,541,Union Berlin,44,Eintracht Frankfurt,1524.58,1537.44,1512.60,1549.42,-11.98,11.98,away_win,0,3
6682609,9655,2023/2024,10,42,Freiburg,39,Borussia M'gladbach,1560.96,1478.09,1556.98,1482.06,-3.98,3.98,draw,3,3
6682611,9655,2023/2024,10,34,Mainz 05,46,RB Leipzig,1437.81,1680.72,1450.99,1667.54,13.18,-13.18,home_win,2,0
6682612,9655,2023/2024,10,41,Köln,50,Augsburg,1431.30,1398.21,1428.33,1401.18,-2.97,2.97,draw,1,1
6682613,9655,2023/2024,10,49,Hoffenheim,40,Bayer Leverkusen,1485.95,1643.04,1477.25,1651.74,-8.69,8.69,away_win,2,3
6682607,9655,2023/2024,10,33,Borussia Dortmund,38,Bayern München,1722.10,1797.34,1711.53,1807.91,-10.57,10.57,away_win,0,4
6682610,9655,2023/2024,10,43,Wolfsburg,37,Werder Bremen,1510.33,1362.12,1505.16,1367.28,-5.16,5.16,draw,2,2
6682614,9655,2023/2024,10,552,Heidenheim,51,Stuttgart,1354.92,1467.38,1365.20,1457.09,10.29,-10.29,home_win,2,0
6682619,9655,2023/2024,11,39,Borussia M'gladbach,43,Wolfsburg,1482.06,1505.16,1490.31,1496.91,8.25,-8.25,home_win,4,0
6682616,9655,2023/2024,11,38,Bayern München,552,Heidenheim,1807.91,1365.20,1809.42,1363.69,1.52,-1.52,home_win,4,2
6682705,9655,2023/2024,11,50,Augsburg,49,Hoffenheim,1401.18,1477.25,1400.63,1477.80,-0.55,0.55,draw,1,1
6682748,9655,2023/2024,11,51,Stuttgart,33,Borussia Dortmund,1457.09,1711.53,1470.50,1698.11,13.41,-13.41,home_win,2,1
6682786,9655,2023/2024,11,48,Darmstadt 98,34,Mainz 05,1350.34,1450.99,1350.35,1450.97,0.01,-0.01,draw,0,0
6682673,9655,2023/2024,11,540,Bochum,41,Köln,1406.16,1428.33,1404.39,1430.10,-1.77,1.77,draw,1,1
6682618,9655,2023/2024,11,40,Bayer Leverkusen,541,Union Berlin,1651.74,1512.60,1656.73,1507.61,4.99,-4.99,home_win,4,0
6682632,9655,2023/2024,11,37,Werder Bremen,44,Eintracht Frankfurt,1367.28,1549.42,1369.15,1547.55,1.87,-1.87,draw,2,2
6682617,9655,2023/2024,11,46,RB Leipzig,42,Freiburg,1667.54,1556.98,1673.04,1551.48,5.50,-5.50,home_win,3,1
6683057,9655,2023/2024,12,41,Köln,38,Bayern München,1430.10,1809.42,1425.77,1813.75,-4.33,4.33,away_win,0,1
6682839,9655,2023/2024,12,33,Borussia Dortmund,39,Borussia M'gladbach,1698.11,1490.31,1702.02,1486.41,3.90,-3.90,home_win,4,2
6682876,9655,2023/2024,12,541,Union Berlin,50,Augsburg,1507.61,1400.63,1503.17,1405.07,-4.43,4.43,draw,1,1
6682921,9655,2023/2024,12,42,Freiburg,48,Darmstadt 98,1551.48,1350.35,1545.48,1356.36,-6.00,6.00,draw,1,1
6683009,9655,2023/2024,12,43,Wolfsburg,46,RB Leipzig,1496.91,1673.04,1508.65,1661.30,11.74,-11.74,home_win,2,1
6683150,9655,2023/2024,12,37,Werder Bremen,40,Bayer Leverkusen,1369.15,1656.73,1363.22,1662.66,-5.93,5.93,away_win,0,3
6682949,9655,2023/2024,12,44,Eintracht Frankfurt,51,Stuttgart,1547.55,1470.50,1533.69,1484.37,-13.86,13.86,away_win,1,2
6683204,9655,2023/2024,12,552,Heidenheim,540,Bochum,1363.69,1404.39,1362.33,1405.74,-1.36,1.36,draw,0,0
6683103,9655,2023/2024,12,49,Hoffenheim,34,Mainz 05,1477.80,1450.97,1474.96,1453.81,-2.84,2.84,draw,1,1
6683602,9655,2023/2024,13,48,Darmstadt 98,41,Köln,1356.36,1425.77,1345.65,1436.47,-10.70,10.70,away_win,0,1
6683286,9655,2023/2024,13,46,RB Leipzig,552,Heidenheim,1661.30,1362.33,1664.05,1359.58,2.75,-2.75,home_win,2,1
6683437,9655,2023/2024,13,39,Borussia M'gladbach,49,Hoffenheim,1486.41,1474.96,1493.90,1467.48,7.49,-7.49,home_win,2,1
6683483,9655,2023/2024,13,540,Bochum,43,Wolfsburg,1405.74,1508.65,1415.81,1498.58,10.07,-10.07,home_win,3,1
6683567,9655,2023/2024,13,51,Stuttgart,37,Werder Bremen,1484.37,1363.22,1489.68,1357.91,5.31,-5.31,home_win,2,0
6683395,9655,2023/2024,13,34,Mainz 05,42,Freiburg,1453.81,1545.48,1443.62,1555.67,-10.19,10.19,away_win,0,1
6683339,9655,2023/2024,13,40,Bayer Leverkusen,33,Borussia Dortmund,1662.66,1702.02,1661.27,1703.40,-1.39,1.39,draw,1,1
6683521,9655,2023/2024,13,50,Augsburg,44,Eintracht Frankfurt,1405.07,1533.69,1415.72,1523.03,10.66,-10.66,home_win,2,1
6683750,9655,2023/2024,14,49,Hoffenheim,540,Bochum,1467.48,1415.81,1474.12,1409.17,6.64,-6.64,home_win,3,1
6683681,9655,2023/2024,14,541,Union Berlin,39,Borussia M'gladbach,1503.17,1493.90,1510.71,1486.36,7.54,-7.54,home_win,3,1
6683738,9655,2023/2024,14,44,Eintracht Frankfurt,38,Bayern München,1523.03,1813.75,1537.16,1799.62,14.13,-14.13,home_win,5,1
6683748,9655,2023/2024,14,43,Wolfsburg,42,Freiburg,1498.58,1555.67,1487.60,1566.65,-10.98,10.98,away_win,0,1
6683751,9655,2023/2024,14,37,Werder Bremen,50,Augsburg,1357.91,1415.72,1366.94,1406.69,9.03,-9.03,home_win,2,0
6683759,9655,2023/2024,14,552,Heidenheim,48,Darmstadt 98,1359.58,1345.65,1367.02,1338.22,7.44,-7.44,home_win,3,2
6683643,9655,2023/2024,14,33,Borussia Dortmund,46,RB Leipzig,1703.40,1664.05,1690.30,1677.15,-13.10,13.10,away_win,2,3
6683758,9655,2023/2024,14,51,Stuttgart,40,Bayer Leverkusen,1489.68,1661.27,1491.31,1659.64,1.63,-1.63,draw,1,1
6683749,9655,2023/2024,14,41,Köln,34,Mainz 05,1436.47,1443.62,1434.37,1445.73,-2.11,2.11,draw,0,0
6683765,9655,2023/2024,15,39,Borussia M'gladbach,37,Werder Bremen,1486.36,1366.94,1481.70,1371.61,-4.66,4.66,draw,2,2
6683764,9655,2023/2024,15,34,Mainz 05,552,Heidenheim,1445.73,1367.02,1431.83,1380.91,-13.90,13.90,away_win,0,1
6683766,9655,2023/2024,15,540,Bochum,541,Union Berlin,1409.17,1510.71,1419.20,1500.67,10.04,-10.04,home_win,3,0
6683767,9655,2023/2024,15,50,Augsburg,33,Borussia Dortmund,1406.69,1690.30,1410.69,1686.31,3.99,-3.99,draw,1,1
6683768,9655,2023/2024,15,48,Darmstadt 98,43,Wolfsburg,1338.22,1487.60,1329.35,1496.47,-8.87,8.87,away_win,0,1
6683761,9655,2023/2024,15,46,RB Leipzig,49,Hoffenheim,1677.15,1474.12,1681.12,1470.15,3.97,-3.97,home_win,3,1
6683762,9655,2023/2024,15,42,Freiburg,41,Köln,1566.65,1434.37,1571.76,1429.26,5.11,-5.11,home_win,2,0
6683763,9655,2023/2024,15,40,Bayer Leverkusen,44,Eintracht Frankfurt,1659.64,1537.16,1664.92,1531.88,5.28,-5.28,home_win,3,0
6683760,9655,2023/2024,15,38,Bayern München,51,Stuttgart,1799.62,1491.31,1802.27,1488.66,2.65,-2.65,home_win,3,0
6683775,9655,2023/2024,16,37,Werder Bremen,46,RB Leipzig,1371.61,1681.12,1376.09,1676.64,4.48,-4.48,draw,1,1
6683769,9655,2023/2024,16,33,Borussia Dortmund,34,Mainz 05,1686.31,1431.83,1679.58,1438.56,-6.73,6.73,draw,1,1
6683774,9655,2023/2024,16,49,Hoffenheim,48,Darmstadt 98,1470.15,1329.35,1465.11,1334.39,-5.04,5.04,draw,3,3
6683770,9655,2023/2024,16,541,Union Berlin,41,Köln,1500.67,1429.26,1506.92,1423.01,6.25,-6.25,home_win,2,0
6683771,9655,2023/2024,16,40,Bayer Leverkusen,540,Bochum,1664.92,1419.20,1668.30,1415.82,3.38,-3.38,home_win,4,0
6683772,9655,2023/2024,16,44,Eintracht Frankfurt,39,Borussia M'gladbach,1531.88,1481.70,1538.55,1475.03,6.67,-6.67,home_win,2,1
6683773,9655,2023/2024,16,43,Wolfsburg,38,Bayern München,1496.47,1802.27,1490.88,1807.86,-5.59,5.59,away_win,1,2
6683776,9655,2023/2024,16,51,Stuttgart,50,Augsburg,1488.66,1410.69,1494.78,1404.57,6.12,-6.12,home_win,3,0
6683777,9655,2023/2024,16,552,Heidenheim,42,Freiburg,1380.91,1571.76,1392.98,1559.70,12.06,-12.06,home_win,3,2
6683778,9655,2023/2024,17,38,Bayern München,49,Hoffenheim,1807.86,1465.11,1810.16,1462.81,2.30,-2.30,home_win,3,0
6683779,9655,2023/2024,17,46,RB Leipzig,44,Eintracht Frankfurt,1676.64,1538.55,1661.65,1553.54,-14.99,14.99,away_win,0,1
6683780,9655,2023/2024,17,42,Freiburg,541,Union Berlin,1559.70,1506.92,1556.32,1510.30,-3.38,3.38,draw,0,0
6683781,9655,2023/2024,17,34,Mainz 05,43,Wolfsburg,1438.56,1490.88,1437.46,1491.97,-1.09,1.09,draw,1,1
6683783,9655,2023/2024,17,41,Köln,552,Heidenheim,1423.01,1392.98,1420.10,1395.88,-2.91,2.91,draw,1,1
6683785,9655,2023/2024,17,50,Augsburg,40,Bayer Leverkusen,1404.57,1668.30,1398.17,1674.70,-6.40,6.40,away_win,0,1
6683786,9655,2023/2024,17,48,Darmstadt 98,33,Borussia Dortmund,1334.39,1679.58,1329.50,1684.46,-4.89,4.89,away_win,0,3
6683784,9655,2023/2024,17,540,Bochum,37,Werder Bremen,1415.82,1376.09,1412.71,1379.20,-3.11,3.11,draw,1,1
6683782,9655,2023/2024,17,39,Borussia M'gladbach,51,Stuttgart,1475.03,1494.78,1483.20,1486.61,8.17,-8.17,home_win,3,1
6683789,9655,2023/2024,18,42,Freiburg,49,Hoffenheim,1556.32,1462.81,1562.14,1456.99,5.82,-5.82,home_win,3,2
6683792,9655,2023/2024,18,41,Köln,33,Borussia Dortmund,1420.10,1684.46,1413.72,1690.85,-6.39,6.39,away_win,0,4
6683793,9655,2023/2024,18,540,Bochum,51,Stuttgart,1412.71,1486.61,1422.11,1477.21,9.40,-9.40,home_win,1,0
6683794,9655,2023/2024,18,552,Heidenheim,43,Wolfsburg,1395.88,1491.97,1395.79,1492.06,-0.09,0.09,draw,1,1
6683795,9655,2023/2024,18,48,Darmstadt 98,44,Eintracht Frankfurt,1329.50,1553.54,1332.28,1550.76,2.78,-2.78,draw,2,2
6683788,9655,2023/2024,18,46,RB Leipzig,40,Bayer Leverkusen,1661.65,1674.70,1649.67,1686.68,-11.98,11.98,away_win,2,3
6683787,9655,2023/2024,18,38,Bayern München,37,Werder Bremen,1810.16,1379.20,1791.76,1397.60,-18.40,18.40,away_win,0,1
6683791,9655,2023/2024,18,39,Borussia M'gladbach,50,Augsburg,1483.20,1398.17,1469.18,1412.19,-14.02,14.02,away_win,1,2
6683240,9655,2023/2024,13,38,Bayern München,541,Union Berlin,1791.76,1510.30,1794.70,1507.35,2.94,-2.94,home_win,1,0
6683799,9655,2023/2024,19,44,Eintracht Frankfurt,34,Mainz 05,1550.76,1437.46,1556.21,1432.02,5.45,-5.45,home_win,1,0
6683800,9655,2023/2024,19,43,Wolfsburg,41,Köln,1492.06,1413.72,1488.17,1417.61,-3.89,3.89,draw,1,1
6683801,9655,2023/2024,19,49,Hoffenheim,552,Heidenheim,1456.99,1395.79,1453.44,1399.34,-3.55,3.55,draw,1,1
6683802,9655,2023/2024,19,37,Werder Bremen,42,Freiburg,1397.60,1562.14,1409.08,1550.66,11.48,-11.48,home_win,3,1
6683803,9655,2023/2024,19,50,Augsburg,38,Bayern München,1412.19,1794.70,1407.91,1798.98,-4.28,4.28,away_win,2,3
6683804,9655,2023/2024,19,51,Stuttgart,46,RB Leipzig,1477.21,1649.67,1488.86,1638.02,11.65,-11.65,home_win,5,2
6683798,9655,2023/2024,19,40,Bayer Leverkusen,39,Borussia M'gladbach,1686.68,1469.18,1680.44,1475.42,-6.24,6.24,draw,0,0
6683797,9655,2023/2024,19,541,Union Berlin,48,Darmstadt 98,1507.35,1332.28,1511.75,1327.89,4.40,-4.40,home_win,1,0
6683796,9655,2023/2024,19,33,Borussia Dortmund,540,Bochum,1690.85,1422.11,1693.94,1419.02,3.09,-3.09,home_win,3,1
6683812,9655,2023/2024,20,552,Heidenheim,33,Borussia Dortmund,1399.34,1693.94,1403.55,1689.74,4.20,-4.20,draw,0,0
6683805,9655,2023/2024,20,38,Bayern München,39,Borussia M'gladbach,1798.98,1475.42,1801.47,1472.93,2.49,-2.49,home_win,3,1
6683807,9655,2023/2024,20,42,Freiburg,51,Stuttgart,1550.66,1488.86,1537.10,1502.42,-13.56,13.56,away_win,1,3
6683809,9655,2023/2024,20,34,Mainz 05,37,Werder Bremen,1432.02,1409.08,1419.26,1421.84,-12.76,12.76,away_win,0,1
6683811,9655,2023/2024,20,540,Bochum,50,Augsburg,1419.02,1407.91,1416.51,1410.41,-2.50,2.50,draw,1,1
6683813,9655,2023/2024,20,48,Darmstadt 98,40,Bayer Leverkusen,1327.89,1680.44,1323.12,1685.20,-4.76,4.76,away_win,0,2
6683810,9655,2023/2024,20,41,Köln,44,Eintracht Frankfurt,1417.61,1556.21,1428.49,1545.32,10.89,-10.89,home_win,2,0
6683808,9655,2023/2024,20,43,Wolfsburg,49,Hoffenheim,1488.17,1453.44,1485.17,1456.45,-3.01,3.01,draw,2,2
6683806,9655,2023/2024,20,46,RB Leipzig,541,Union Berlin,1638.02,1511.75,1643.24,1506.53,5.22,-5.22,home_win,2,0
6683790,9655,2023/2024,18,34,Mainz 05,541,Union Berlin,1419.26,1506.53,1418.97,1506.83,-0.29,0.29,draw,1,1
6683814,9655,2023/2024,21,33,Borussia Dortmund,42,Freiburg,1689.74,1537.10,1694.50,1532.34,4.76,-4.76,home_win,3,0
6683815,9655,2023/2024,21,541,Union Berlin,43,Wolfsburg,1506.83,1485.17,1514.10,1477.90,7.27,-7.27,home_win,1,0
6683817,9655,2023/2024,21,44,Eintracht Frankfurt,540,Bochum,1545.32,1416.51,1540.49,1421.34,-4.83,4.83,draw,1,1
6683818,9655,2023/2024,21,39,Borussia M'gladbach,48,Darmstadt 98,1472.93,1323.12,1467.74,1328.32,-5.19,5.19,draw,0,0
6683820,9655,2023/2024,21,37,Werder Bremen,552,Heidenheim,1421.84,1403.55,1409.18,1416.20,-12.66,12.66,away_win,1,2
6683821,9655,2023/2024,21,50,Augsburg,46,RB Leipzig,1410.41,1643.24,1413.38,1640.27,2.97,-2.97,draw,2,2
6683816,9655,2023/2024,21,40,Bayer Leverkusen,38,Bayern München,1685.20,1801.47,1695.57,1791.10,10.37,-10.37,home_win,3,0
6683822,9655,2023/2024,21,51,Stuttgart,34,Mainz 05,1502.42,1418.97,1508.43,1412.96,6.01,-6.01,home_win,3,1
6683819,9655,2023/2024,21,49,Hoffenheim,41,Köln,1456.45,1428.49,1453.58,1431.36,-2.86,2.86,draw,1,1
6683827,9655,2023/2024,22,41,Köln,37,Werder Bremen,1431.36,1409.18,1418.62,1421.92,-12.74,12.74,away_win,0,1
6683825,9655,2023/2024,22,43,Wolfsburg,33,Borussia Dortmund,1477.90,1694.50,1480.52,1691.88,2.62,-2.62,draw,1,1
6683826,9655,2023/2024,22,34,Mainz 05,50,Augsburg,1412.96,1413.38,1420.70,1405.63,7.75,-7.75,home_win,1,0
6683828,9655,2023/2024,22,49,Hoffenheim,541,Union Berlin,1453.58,1514.10,1442.67,1525.00,-10.91,10.91,away_win,0,1
6683830,9655,2023/2024,22,552,Heidenheim,40,Bayer Leverkusen,1416.20,1695.57,1410.12,1701.66,-6.09,6.09,away_win,1,2
6683831,9655,2023/2024,22,48,Darmstadt 98,51,Stuttgart,1328.32,1508.43,1320.14,1516.61,-8.18,8.18,away_win,1,2
6683823,9655,2023/2024,22,46,RB Leipzig,39,Borussia M'gladbach,1640.27,1467.74,1644.71,1463.30,4.44,-4.44,home_win,2,0
6683824,9655,2023/2024,22,42,Freiburg,44,Eintracht Frankfurt,1532.34,1540.49,1530.26,1542.58,-2.08,2.08,draw,3,3
6683829,9655,2023/2024,22,540,Bochum,38,Bayern München,1421.34,1791.10,1436.86,1775.58,15.52,-15.52,home_win,3,2
6683835,9655,2023/2024,23,40,Bayer Leverkusen,34,Mainz 05,1701.66,1420.70,1704.61,1417.75,2.95,-2.95,home_win,2,1
6683834,9655,2023/2024,23,541,Union Berlin,552,Heidenheim,1525.00,1410.12,1520.42,1414.70,-4.58,4.58,draw,2,2
6683837,9655,2023/2024,23,39,Borussia M'gladbach,540,Bochum,1463.30,1436.86,1470.47,1429.69,7.17,-7.17,home_win,5,2
6683838,9655,2023/2024,23,37,Werder Bremen,48,Darmstadt 98,1421.92,1320.14,1417.58,1324.48,-4.34,4.34,draw,1,1
6683840,9655,2023/2024,23,51,Stuttgart,41,Köln,1516.61,1418.62,1512.34,1422.88,-4.27,4.27,draw,1,1
6683832,9655,2023/2024,23,38,Bayern München,46,RB Leipzig,1775.58,1644.71,1780.71,1639.57,5.13,-5.13,home_win,2,1
6683836,9655,2023/2024,23,44,Eintracht Frankfurt,43,Wolfsburg,1542.58,1480.52,1539.01,1484.09,-3.57,3.57,draw,2,2
6683833,9655,2023/2024,23,33,Borussia Dortmund,49,Hoffenheim,1691.88,1442.67,1675.22,1459.34,-16.66,16.66,away_win,2,3
6683839,9655,2023/2024,23,50,Augsburg,42,Freiburg,1405.63,1530.26,1416.20,1519.69,10.57,-10.57,home_win,2,1
6683842,9655,2023/2024,24,42,Freiburg,38,Bayern München,1519.69,1780.71,1523.24,1777.16,3.55,-3.55,draw,2,2
6683841,9655,2023/2024,24,541,Union Berlin,33,Borussia Dortmund,1520.42,1675.22,1511.68,1683.96,-8.74,8.74,away_win,0,2
6683844,9655,2023/2024,24,34,Mainz 05,39,Borussia M'gladbach,1417.75,1470.47,1416.67,1471.55,-1.08,1.08,draw,1,1
6683847,9655,2023/2024,24,540,Bochum,46,RB Leipzig,1429.69,1639.57,1422.17,1647.09,-7.52,7.52,away_win,1,4
6683848,9655,2023/2024,24,552,Heidenheim,44,Eintracht Frankfurt,1414.70,1539.01,1405.25,1548.45,-9.44,9.44,away_win,1,2
6683849,9655,2023/2024,24,48,Darmstadt 98,50,Augsburg,1324.48,1416.20,1314.29,1426.39,-10.19,10.19,away_win,0,6
6683843,9655,2023/2024,24,43,Wolfsburg,51,Stuttgart,1484.09,1512.34,1472.45,1523.98,-11.64,11.64,away_win,2,3
6683845,9655,2023/2024,24,41,Köln,40,Bayer Leverkusen,1422.88,1704.61,1416.84,1710.66,-6.04,6.04,away_win,0,2
6683846,9655,2023/2024,24,49,Hoffenheim,37,Werder Bremen,1459.34,1417.58,1466.19,1410.73,6.85,-6.85,home_win,2,1
6683858,9655,2023/2024,25,51,Stuttgart,541,Union Berlin,1523.98,1511.68,1531.45,1504.21,7.47,-7.47,home_win,2,0
6683850,9655,2023/2024,25,38,Bayern München,34,Mainz 05,1777.16,1416.67,1779.31,1414.53,2.14,-2.14,home_win,8,1
6683851,9655,2023/2024,25,46,RB Leipzig,48,Darmstadt 98,1647.09,1314.29,1649.49,1311.89,2.40,-2.40,home_win,2,0
6683854,9655,2023/2024,25,39,Borussia M'gladbach,41,Köln,1471.55,1416.84,1468.13,1420.26,-3.42,3.42,draw,3,3
6683857,9655,2023/2024,25,50,Augsburg,552,Heidenheim,1426.39,1405.25,1433.67,1397.97,7.28,-7.28,home_win,1,0
6683855,9655,2023/2024,25,37,Werder Bremen,33,Borussia Dortmund,1410.73,1683.96,1404.52,1690.17,-6.21,6.21,away_win,1,2
6683856,9655,2023/2024,25,540,Bochum,42,Freiburg,1422.17,1523.24,1412.19,1533.21,-9.98,9.98,away_win,1,2
6683853,9655,2023/2024,25,44,Eintracht Frankfurt,49,Hoffenheim,1548.45,1466.19,1554.48,1460.15,6.03,-6.03,home_win,3,1
6683852,9655,2023/2024,25,40,Bayer Leverkusen,43,Wolfsburg,1710.66,1472.45,1714.14,1468.97,3.48,-3.48,home_win,2,0
6683864,9655,2023/2024,26,41,Köln,46,RB Leipzig,1420.26,1649.49,1413.15,1656.60,-7.11,7.11,away_win,1,5
6683860,9655,2023/2024,26,541,Union Berlin,37,Werder Bremen,1504.21,1404.52,1509.91,1398.82,5.70,-5.70,home_win,2,1
6683862,9655,2023/2024,26,43,Wolfsburg,50,Augsburg,1468.97,1433.67,1455.95,1446.69,-13.02,13.02,away_win,1,3
6683863,9655,2023/2024,26,34,Mainz 05,540,Bochum,1414.53,1412.19,1422.21,1404.51,7.69,-7.69,home_win,2,0
6683866,9655,2023/2024,26,552,Heidenheim,39,Borussia M'gladbach,1397.97,1468.13,1397.29,1468.82,-0.69,0.69,draw,1,1
6683867,9655,2023/2024,26,48,Darmstadt 98,38,Bayern München,1311.89,1779.31,1308.78,1782.42,-3.11,3.11,away_win,2,5
6683865,9655,2023/2024,26,49,Hoffenheim,51,Stuttgart,1460.15,1531.45,1449.49,1542.11,-10.66,10.66,away_win,0,3
6683861,9655,2023/2024,26,42,Freiburg,40,Bayer Leverkusen,1533.21,1714.14,1525.05,1722.30,-8.16,8.16,away_win,2,3
6683859,9655,2023/2024,26,33,Borussia Dortmund,44,Eintracht Frankfurt,1690.17,1554.48,1695.22,1549.43,5.05,-5.05,home_win,3,1
6683869,9655,2023/2024,27,46,RB Leipzig,34,Mainz 05,1656.60,1422.21,1650.13,1428.68,-6.47,6.47,draw,0,0
6683870,9655,2023/2024,27,40,Bayer Leverkusen,49,Hoffenheim,1722.30,1449.49,1725.34,1446.45,3.05,-3.05,home_win,2,1
6683871,9655,2023/2024,27,44,Eintracht Frankfurt,541,Union Berlin,1549.43,1509.91,1546.33,1513.02,-3.11,3.11,draw,0,0
6683872,9655,2023/2024,27,39,Borussia M'gladbach,42,Freiburg,1468.82,1525.05,1457.81,1536.06,-11.00,11.00,away_win,0,3
6683873,9655,2023/2024,27,37,Werder Bremen,43,Wolfsburg,1398.82,1455.95,1387.84,1466.93,-10.98,10.98,away_win,0,2
6683868,9655,2023/2024,27,38,Bayern München,33,Borussia Dortmund,1782.42,1695.22,1768.35,1709.28,-14.06,14.06,away_win,0,2
6683875,9655,2023/2024,27,50,Augsburg,41,Köln,1446.69,1413.15,1443.71,1416.13,-2.98,2.98,draw,1,1
6683876,9655,2023/2024,27,51,Stuttgart,552,Heidenheim,1542.11,1397.29,1537.00,1402.39,-5.11,5.11,draw,3,3
6683874,9655,2023/2024,27,540,Bochum,48,Darmstadt 98,1404.51,1308.78,1400.28,1313.00,-4.22,4.22,draw,2,2
6683880,9655,2023/2024,28,44,Eintracht Frankfurt,37,Werder Bremen,1546.33,1387.84,1540.99,1393.17,-5.34,5.34,draw,1,1
6683878,9655,2023/2024,28,541,Union Berlin,40,Bayer Leverkusen,1513.02,1725.34,1505.55,1732.81,-7.47,7.47,away_win,0,1
6683879,9655,2023/2024,28,42,Freiburg,46,RB Leipzig,1536.06,1650.13,1526.38,1659.81,-9.68,9.68,away_win,1,4
6683882,9655,2023/2024,28,34,Mainz 05,48,Darmstadt 98,1428.68,1313.00,1434.09,1307.60,5.41,-5.41,home_win,4,0
6683883,9655,2023/2024,28,41,Köln,540,Bochum,1416.13,1400.28,1423.53,1392.89,7.39,-7.39,home_win,2,1
6683885,9655,2023/2024,28,552,Heidenheim,38,Bayern München,1402.39,1768.35,1417.85,1752.90,15.46,-15.46,home_win,3,2
6683877,9655,2023/2024,28,33,Borussia Dortmund,51,Stuttgart,1709.28,1537.00,1693.72,1552.56,-15.56,15.56,away_win,0,1
6683884,9655,2023/2024,28,49,Hoffenheim,50,Augsburg,1446.45,1443.71,1454.12,1436.03,7.68,-7.68,home_win,3,1
6683881,9655,2023/2024,28,43,Wolfsburg,39,Borussia M'gladbach,1466.93,1457.81,1454.47,1470.28,-12.46,12.46,away_win,1,3
6683892,9655,2023/2024,29,50,Augsburg,541,Union Berlin,1436.03,1505.55,1445.33,1496.25,9.30,-9.30,home_win,2,0
6683886,9655,2023/2024,29,38,Bayern München,41,Köln,1752.90,1423.53,1755.33,1421.09,2.43,-2.43,home_win,2,0
6683887,9655,2023/2024,29,46,RB Leipzig,43,Wolfsburg,1659.81,1454.47,1663.75,1450.54,3.94,-3.94,home_win,3,0
6683889,9655,2023/2024,29,34,Mainz 05,49,Hoffenheim,1434.09,1454.12,1442.27,1445.94,8.18,-8.18,home_win,4,1
6683890,9655,2023/2024,29,39,Borussia M'gladbach,33,Borussia Dortmund,1470.28,1693.72,1463.04,1700.96,-7.23,7.23,away_win,1,2
6683891,9655,2023/2024,29,540,Bochum,552,Heidenheim,1392.89,1417.85,1391.18,1419.56,-1.71,1.71,draw,1,1
6683893,9655,2023/2024,29,51,Stuttgart,44,Eintracht Frankfurt,1552.56,1540.99,1560.05,1533.50,7.49,-7.49,home_win,3,0
6683894,9655,2023/2024,29,48,Darmstadt 98,42,Freiburg,1307.60,1526.38,1300.27,1533.71,-7.33,7.33,away_win,0,1
6683888,9655,2023/2024,29,40,Bayer Leverkusen,37,Werder Bremen,1732.81,1393.17,1735.14,1390.84,2.33,-2.33,home_win,5,0
6683898,9655,2023/2024,30,44,Eintracht Frankfurt,50,Augsburg,1533.50,1445.33,1539.42,1439.41,5.92,-5.92,home_win,3,1
6683899,9655,2023/2024,30,43,Wolfsburg,540,Bochum,1450.54,1391.18,1457.02,1384.69,6.49,-6.49,home_win,1,0
6683900,9655,2023/2024,30,41,Köln,48,Darmstadt 98,1421.09,1300.27,1406.41,1314.95,-14.69,14.69,away_win,0,2
6683901,9655,2023/2024,30,49,Hoffenheim,39,Borussia M'gladbach,1445.94,1463.04,1454.06,1454.93,8.11,-8.11,home_win,4,3
6683903,9655,2023/2024,30,552,Heidenheim,46,RB Leipzig,1419.56,1663.75,1412.77,1670.54,-6.80,6.80,away_win,1,2
6683896,9655,2023/2024,30,541,Union Berlin,38,Bayern München,1496.25,1755.33,1489.75,1761.82,-6.49,6.49,away_win,1,5
6683902,9655,2023/2024,30,37,Werder Bremen,51,Stuttgart,1390.84,1560.05,1402.42,1548.47,11.58,-11.58,home_win,2,1
6683895,9655,2023/2024,30,33,Borussia Dortmund,40,Bayer Leverkusen,1700.96,1735.14,1699.45,1736.65,-1.50,1.50,draw,1,1
6683897,9655,2023/2024,30,42,Freiburg,34,Mainz 05,1533.71,1442.27,1529.57,1446.41,-4.14,4.14,draw,1,1
6683910,9655,2023/2024,31,540,Bochum,49,Hoffenheim,1384.69,1454.06,1393.99,1444.76,9.30,-9.30,home_win,3,2
6683904,9655,2023/2024,31,38,Bayern München,44,Eintracht Frankfurt,1761.82,1539.42,1765.52,1535.73,3.69,-3.69,home_win,2,1
6683905,9655,2023/2024,31,46,RB Leipzig,33,Borussia Dortmund,1670.54,1699.45,1678.92,1691.07,8.38,-8.38,home_win,4,1
6683906,9655,2023/2024,31,42,Freiburg,43,Wolfsburg,1529.57,1457.02,1515.79,1470.80,-13.78,13.78,away_win,1,2
6683911,9655,2023/2024,31,50,Augsburg,37,Werder Bremen,1439.41,1402.42,1426.36,1415.48,-13.05,13.05,away_win,0,3
6683907,9655,2023/2024,31,40,Bayer Leverkusen,51,Stuttgart,1736.65,1548.47,1730.84,1554.27,-5.81,5.81,draw,2,2
